Gpalpp1	0.229205533628487
Nufip1	-0.947214268018486
Tsc22d1	0.339169018981125
Enox1	-0.829814705661535
Dnajc15	-0.997015061115073
Epsti1	0.892364420213256
Akap11	-0.511478938012315
Rgcc	0.779979956254656
Tdrd3	0.162876400933789
Naa16	1.48101125504857
Diaph3	1.1179542260909
Mtrf1	-0.432482117194798
Wbp4	-0.5324191514323
Sugt1	-0.131342386948428
Elp3	-0.429826502265687
Scara5	-2.16611545530424
Pbk	0.704130799527932
Esco2	2.02609559350467
Ccdc25	0.10854372948701
Clu	-0.085988530224324
Ephx2	1.08524244004544
Trim35	-1.69886446805503
Dpysl2	-1.02762594907227
Bnip3l	0.058257495192411
Ppp2r2a	-0.502288334767555
Ebf2	0.30191800972436
Pibf1	1.00705431141574
Bora	1.2341997156998
Tnfrsf10b	0.368711978559194
Rhobtb2	-0.303168874003094
Bin3	0.61416450869856
Pdlim2	-0.201628544687372
Sorbs3	1.07001673507789
Ppp3cc	-0.525299599970866
Slc39a14	-1.43026918476901
Fam160b2	-0.05642881831466
Hr	-0.746654519120918
Bmp1	-1.17481614821825
Dmtn	-1.16408413110297
Xpo7	-0.69937853685622
Dok2	-0.052270329978966
Gfra2	0.652981169225558
Rb1	-0.192132851323535
Rcbtb2	0.065633109966894
Itm2b	0.007357513816935
Med4	0.104029410684205
Sucla2	0.509637679606343
Uchl3	-1.54748971524742
Spry2	-0.638626175696026
Rbm26	-0.22409954387106
Obi1	-0.181915610993767
Scel	0.407968243801124
Fbxl3	-0.599776048743749
Cln5	-1.65407922768885
Acod1	-1.13561738884283
Tgds	0.598648362659567
Gpr180	0.561846056850936
Dnajc3	1.11885396862763
Mbnl2	0.064431490406956
Nipbl	1.27310645012309
Nup155	0.70761190543836
Gdnf	-0.469297004381137
Osmr	-0.686059722565302
Fyb	-0.795731577270141
Dab2	1.45180164421672
Ttc33	-1.13832048879991
Mcpt8	-1.66431495057934
Rab2b	-0.539146661798771
Mettl3	-1.74403368735981
Dad1	-0.973328761808381
Lrp10	-1.07735186642112
Rem2	-1.60518738535933
Haus4	0.120472290379965
Ajuba	-0.258691066893932
4931414P19Rik	0.234657506253733
Fbxo4	0.070766941050382
Acin1	0.392224430790608
Oxct1	-0.389411804868088
Gm5546	-0.102348544046476
Drosha	0.196864625766022
Psmb5	-1.20353162329919
Pabpn1	-1.20423029072322
6030458C11Rik	-0.118938833636641
Pdzd2	0.266214307187322
Slc22a17	-0.945841458075123
Golph3	0.252143607638735
Zfr	-0.230412243112416
Efs	1.19067719357781
Ngdn	-2.09454567630207
Sub1	0.215531900559868
Npr3	0.677513116012681
Jph4	1.46810052495097
Dhrs4	-0.328099007774066
Dcaf11	-0.403947440044019
Psme1	0.809490035607316
Emc9	-1.26836221250152
Tgm1	1.04056247755692
Sdr39u1	-0.067480200914302
Zscan26	0.230092055444189
Sema5a	-1.74447409251392
Cct5	0.214351391602672
Cmbl	1.13233420285521
Ropn1l	-0.443312905981058
Ankrd33b	-0.683135330574033
Tars	-2.41481624146746
Amacr	-0.604967502213561
Rai14	-1.4671410930406
Brix1	0.749686286881979
Rad1	-0.497639368608286
Nadk2	0.598355009440871
Mtdh	-0.258154741218263
Laptm4b	-0.585680952331608
Sdc2	1.11875909519791
Trio	-0.591354929645131
Ank	-0.653620480934352
Retreg1	0.691356850036666
Myo10	0.908488771316611
Rnf19a	-0.156431825593249
Pabpc1	0.011879370427468
Ywhaz	0.544273940971778
Grhl2	-0.321632298848111
Rrm2b	-0.542232639113679
Atp6v1c1	-0.678984678560432
Baalc	0.59805237339329
Fzd6	1.03215430609846
Slc25a32	0.139255715091759
Dcaf13	-0.045373174375227
Lrp12	-0.435177677244466
Zfpm2	0.882010132358979
Oxr1	0.647529342413355
Angpt1	1.60839500238068
Eif3h	1.01056519896
Utp23	-0.780242448362565
Rad21	1.10264267295611
Cdh10	-0.644683652097801
Shcbp1	0.685654231355192
Rida	-0.021973091302348
Matn2	0.849939119357319
Pop1	-2.02749213110186
Stk3	1.03930970308972
Osr2	0.407475245031399
Zfat	0.693644958331455
Eif3e	0.613130948716663
Emc2	1.40745503566355
Eny2	-0.384224385095885
Ebag9	0.097545315621078
Sybu	0.377024646263735
Myc	-0.420080718545451
Washc5	-1.02589576731956
Sqle	1.18091866705131
Mtss1	-0.431781022159077
Ndufb9	-1.85805493892873
Klhl38	0.444393695560258
Fbxo32	1.03567175597513
Wdyhv1	0.320733715107274
Atad2	0.640858812850675
Zhx1	1.81201670431949
Tbc1d31	0.472671680576419
Derl1	-1.07956796866452
Has2	-0.100370863508538
Mtbp	0.919966524754821
Mrpl13	-0.136696636955129
Col14a1	-0.299101944981666
Sla	-0.379309459853859
Asap1	1.37864522691607
Cyrib	0.865133425418559
Wnt7b	-0.747051390362679
Gtse1	0.589843285210267
Trmu	-0.669223574745203
Brd1	-0.107383585425994
Tef	0.393634137908718
Zc3h7b	-0.010612619838278
Rangap1	0.397294081628734
L3mbtl2	-0.886280226651671
Rbx1	-0.553525243975684
Xpnpep3	0.842368463716751
St13	1.17885527474236
Slc25a17	1.08910472018515
Adsl	0.507993450539413
Fam83f	0.385845221095692
Mief1	-1.47653290364981
Tab1	-0.407009825005802
Syngr1	-0.815342292902794
Cacna1i	1.05786990767641
Deptor	-0.37643028615458
Dnal4	0.10076632610686
Nptxr	1.02644562026113
Dscc1	-0.693320340234723
Enpp2	-1.00454264577158
Josd1	0.165510246500139
Tomm22	0.314947415439496
Cby1	0.719705062983903
Csnk1e	0.28000211065313
Fam118a	-0.257469821769708
Sh3bp1	0.028583837386431
Samm50	-0.026663071677464
Parvb	-1.54245622786433
C1qtnf6	0.148816266186269
Ttll1	0.191652739179399
Myh9	0.48536143230636
Ndufa6	-0.304798596442738
Twf1	0.82434841621679
Smdt1	-0.766061624065693
Naga	0.486728172530797
Slc38a2	-0.68481193335543
Srebf2	0.91620426059905
Slc38a4	-0.565046031787095
Rpap3	0.77028206815824
Rapgef3	-0.947554120984373
Xrcc6	0.347349699727284
Desi1	1.27150762015441
Pmm1	-1.2070415714045
Hdac7	1.08971179753857
Polr3h	-0.296543332858642
Aco2	0.876168879569875
Vdr	0.749911944381782
Col2a1	0.450241574901019
Gtsf1	0.395058238333729
Txndc11	0.590149185963454
Litaf	-0.475368278015945
Nubp1	-0.913699454250078
Ciita	0.827230167247331
Emp2	0.383899468279128
1810013L24Rik	-0.555478384472769
Bcl6	-1.01596949672142
Trp63	0.661291765470966
Cldn1	-0.820555557660984
Il1rap	-0.467472528093229
Anks3	-0.643446024304854
Nudt16l1	-0.541233169794671
Mgrn1	0.071563150802371
Srl	-0.036714881907752
Crebbp	-0.569877372648876
Zfp251	-0.075342334637628
Hes1	-0.528627453286769
Zfp263	-0.410041967351225
Atp13a3	0.001229466214631
Glyr1	0.502097066393351
Tmem44	0.948595575450018
Lsg1	-0.813304396377969
Rogdi	1.04436000398362
4930451G09Rik	-0.577609955119372
Eef2kmt	-0.63048411541129
Ercc4	1.12678190312715
Gpt	-0.547159084346023
Adck5	-1.23532184035588
Cyc1	-0.452015676653166
Sharpin	0.803699713157566
Maf1	0.119628617823042
Hgh1	-1.43155343414884
Dgat1	0.171395323381638
Hsf1	0.312737122914799
Bop1	-1.21286128172944
Mroh1	-0.642284849098368
Fbxl6	-0.503428728158123
Slc52a2	-1.21824942870883
Gpaa1	-0.955661394708535
Oplah	0.993445690974485
Grina	-0.288262435232009
Plec	-0.705820277385278
Scrib	-1.08280877947729
Gfus	0.664835906259111
Pycrl	0.159277673117599
Naprt	-0.244879806212187
Gsdmd	0.931347022486386
Rhpn1	-0.739860978556201
Ly6e	0.55017315483028
Lynx1	1.04140454003673
Zbtb11	-0.222879101462686
Arc	0.455908055004424
Cep97	-0.177304823403468
Ptk2	0.647736436667502
Mapk12	0.678541925696476
Lmf2	-0.862285528721216
Tymp	-0.189734725950119
Chkb	-0.379498620766915
Arsa	0.473480638450346
Rabl2	-0.258044620296157
Kif21a	-0.154287130063244
Yaf2	0.341782755658845
Zcrb1	0.161763655144211
Alcam	-0.599803229131142
Cblb	-1.38675277224065
Dubr	-0.918784158527946
Bbx	-0.800198352506235
Nectin3	0.795621073346173
Atg3	-0.238446273952359
Slc35a5	-0.249207149823408
Ccdc80	-0.509835161679083
Gtpbp8	0.193389154730202
Mzt2	-0.203519485751699
Prkdc	0.371863981714509
Mcm4	0.805287781812529
Ube2v2	0.333514664300953
Cep20	0.355664045933838
Nde1	0.796014396595266
Mpv17l	-0.793328227360869
Pdxdc1	0.219990344679501
Ntan1	0.548592125857661
Rrn3	0.138238943642088
Bfar	-1.39763321315043
Parn	0.552339551669478
Boc	1.20430475274538
Naa50	-0.437711540648242
Ccdc191	0.514765181457515
Hira	-1.35272743610277
Qtrt2	-1.41336163000241
Mrpl40	0.190084346021105
Gbe1	-0.530015600363406
Zbtb20	0.136943290603316
Usp7	0.582498607808208
Pmm2	-0.601487570657753
Dgcr8	0.446052374850492
Trmt2a	0.108246438413706
Arl6	-0.811170510792313
Crybg3	1.18506084825006
Riox2	-1.02786182826434
Cpox	-2.14072289665791
Cldnd1	0.285327512455617
St3gal6	0.591152347797284
Cmss1	-0.633830319536073
Tbc1d23	0.659006425338187
Klhl22	0.268384249909773
Nit2	-0.238681296441534
Tomm70a	-0.248416090803188
Slc7a4	0.419399277551012
Tfg	0.253784469457609
P2rx6	0.083831692926709
Thap7	-1.12753854012023
Lztr1	0.46247068253013
Aifm3	-0.112214672637415
Snap29	0.516686617804981
Ccdc116	-0.711975971172888
Sdf2l1	-0.326064405358368
Dlg1	-0.591094509043973
Ppil2	0.472821445407892
Senp5	-0.443975316975462
Ypel1	-0.500417844923474
Ncbp2	0.562959802421582
Top3b	-1.21645014478421
Pak2	-0.452901256841724
Wdr53	-0.061992750036865
Fgd4	-0.869261346757354
Dnm1l	0.542232240265921
Igsf11	-1.38483630196745
Tnk2	-1.73298534390715
Yars2	-0.602098053982122
B4galt4	0.855792926340462
Tfrc	-0.191485289684111
Arhgap31	0.034797578744294
Fyttd1	0.406417842158565
Lrch3	0.127554991666631
Lmln	-0.12767765664857
Popdc2	0.662409434318082
Osbpl11	-0.638099908747733
Snx4	-0.579077995822257
Zfp148	0.213446715693289
Gsk3b	-0.942343430812415
Umps	-0.949294149821769
Fstl1	0.366988082059844
Itgb5	1.25549020750691
Ndufb4	-1.37220499381129
Abcc5	-0.771751579130339
Muc13	0.13401055015814
Rabl3	-0.652478871949973
Gtf2e1	0.139474161887238
Ccdc14	-0.501658211073133
Mylk	0.324054487918651
Iqcb1	1.05235951190708
Eaf2	0.026000361458339
Adcy5	-0.3946537787445
Ap2m1	-0.900908958450135
Clcn2	-0.972575475861306
Pdia5	-0.200452776549759
Slc49a4	0.192267494671027
Hspbap1	-1.67322976860879
Senp2	0.514819199029878
Tmem41a	-0.801347965125224
Tra2b	-1.33605509110306
Btg3	-0.137815992367953
D16Ertd472e	-0.510160371476354
Cxadr	-0.577180198675411
Usp25	0.133142906004736
Fetub	-1.74902300999246
Samsn1	1.08565037645018
Rfc4	-0.204512715146805
Robo1	-0.571275200917849
Eif4a2	0.838135453307151
St6gal1	-1.47315075005583
Prl2a1	-0.994486917487213
Masp1	1.03339064415284
Mrpl39	0.339833226893334
Atp5j	-0.491651153882206
App	-0.410020877495389
Adamts1	0.650626131976203
Adamts5	0.373907003369967
Ets2	-0.949597893891897
Dyrk1a	-1.09116695541879
Vps26c	-0.502838503800492
Ildr1	0.234018029874672
Kpna1	0.370609500744669
Parp9	0.574748888345239
Arl13b	-1.0592913032372
Pros1	-1.01703674946568
Psmg1	-1.86598644839264
Brwd1	-0.366062471431054
Pigp	-0.653070335433427
Ripply3	0.759336418279707
Chaf1b	0.110657614903085
Dop1b	-0.086935645061896
Cbr3	-1.18875156695931
Setd4	-1.40812166158309
Rcan1	1.05219490460848
Runx1	-0.682159656951861
Atp5o	-0.468669823802775
Itsn1	0.404488098992643
Donson	0.59898303390482
Son	0.422092454968243
Gart	-1.03394182167943
Tmem50b	0.706763817073371
Ifngr2	0.586044111501971
Ifnar1	-0.700353218445781
Il10rb	-0.811152887950632
Ifnar2	-0.439277844214715
Cfap298	-1.09336975249885
Synj1	-1.31770124514126
Paxbp1	0.833739268370186
Mis18a	0.0014709591927
Sod1	-0.884887780012163
Scaf4	-0.191286582401707
Kansl2	-0.282286637443338
Tex49	0.472704587437857
Adcy6	0.978934219248715
Enah	-0.202102602083816
Wnt10b	2.0847051261691
Wnt1	0.70953089745008
Lmbr1l	-0.965779429133534
Dhh	1.43508177614686
Tuba1b	0.026066175748354
Prpf40b	0.631479070500101
Fmnl3	-0.863248567467008
Nckap5l	-1.62079936420712
Tmbim6	0.000862748972338
Faim2	-1.05562682533664
Racgap1	0.700331903720259
Asic1	-1.39221252515459
Smarcd1	-0.231921763058946
Cox14	-1.41881233011348
Cers5	0.226192449143613
Lima1	1.28026922459198
Larp4	-0.03321820980708
Dip2b	-0.741646538894219
Atf1	-1.72377144796741
Slc11a2	-0.184911096722154
Slc4a8	-0.938593566735019
Scn8a	0.017334783061983
Nr4a1	0.311891286335203
Krt7	-1.48156874196825
Krt18	-0.549414960004636
Csad	-0.391726102312418
Soat2	-1.70726476465777
Igfbp6	-1.2745257447947
Prr13	-0.137436812399165
Map3k12	0.350694640509105
Tarbp2	-0.087335402934767
Calcoco1	0.655130027367869
Rttn	0.862372555356409
Cdkn1a	-1.70198474617244
Nus1	0.404817161156854
Rgn	-0.31694784373519
Cep89	1.28365280663566
Mospd1	-0.782649575874356
Akirin1	0.209245508564092
Gtf2ird1	-0.579419035243936
Noct	0.535109122411045
Abcc1	-0.435498652674095
Ndufa5	-1.55116686040513
Fhl1	0.000738442684343
Msrb2	-0.589294854666521
Rfc2	0.489423681567433
Denr	0.34437102184263
Prmt5	-0.483131322946115
Sympk	-0.490691695019251
Nagpa	-1.00522893152681
Get1	-1.29226813728869
Ivns1abp	-1.32242339985254
Rpp14	-1.56763405166145
Slc38a1	-1.12923682745196
Gps2	-0.148840761557127
Bsg	-0.400743505065472
Vwa5a	2.08541140106919
P3h3	0.670558873326228
Il15ra	0.349576673127799
Serping1	-2.0080588165252
Serinc2	-0.5350518286915
Ccl25	1.13220551297087
Scg5	-1.36481256912086
Kcnk5	-0.916730230695588
Parp3	-0.000931302898468
Slc26a6	-0.497438860033134
Acy1	0.168046156294407
Frs3	1.05748843470246
Creld2	-0.260332867448484
Twf2	0.740538621554812
Zfp605	0.211777426230225
Ube2j2	-0.028672783687808
Marchf5	0.473556075859997
Ache	-1.3830234407294
Dtwd1	1.22778798663247
Mx2	-1.2538917943259
Poc1a	-0.135354675088541
Trip6	-0.549868835492609
Agap3	0.004316661683042
Tmem176a	0.222524607158533
Dlx2	1.33130313861749
Slc17a9	0.098879955692983
Nfatc4	0.21474341565194
Pisd	0.027418358181624
Tpi1	-0.058376588684957
Rab12	1.98333900274132
Tulp2	0.449577894728813
Prph	0.439679965218133
Pcbp4	-0.157524883958228
Cdca3	1.22485290734104
C1qtnf12	0.832936785985824
Ccndbp1	0.095090824159709
Ogfod2	-1.44738481693265
Mrps23	-0.780318052834342
Rhebl1	-0.304044802547991
Sfi1	-0.245635775305633
Hes7	1.06253061378597
Pigx	0.339337939959068
Pisd-ps2	0.006141047218393
Tiam2	0.39244042149981
Synj2	-1.41208476209722
Rsph3b	-0.612996373199574
Rps6ka2	-1.73853368757762
Agpat4	0.509299192521096
Igf2r	0.218819347843102
Acat2	0.65934848474042
Lnpep	0.223607641321503
Chd1	-0.226212266598497
Mpc1	0.894483448356007
Zfp54	0.43664671235363
Phf10	-0.983258040547905
Thbs2	-1.29410450517203
Zfp51	1.39765904532055
Zscan10	-0.490123136485361
Hcfc1r1	-0.492844817879436
Tnfrsf12a	-0.922573691735803
Cldn6	-0.559761173418085
Pkmyt1	0.175715210107422
Paqr4	-0.015044682070192
Flywch2	-1.85758994661547
Slc25a27	-0.581940250143756
Pla2g7	0.338905812892966
Tnfrsf21	-2.32104601169257
Cenpq	0.94319248322815
Mmut	0.366427027061352
Tbc1d5	-0.566338485198121
Satb1	0.145262720254703
Efhb	0.023019719648445
Cdc5l	0.564298876602164
Aars2	-0.002908252083661
Mrpl14	-0.343117961257071
Sgo1	1.62733980260649
Slc29a1	-1.55725735336256
Hsp90ab1	0.195954880737517
Nfkbie	0.544649244620358
Vegfa	-1.38824028368239
Gtpbp2	-1.82487211502956
Polh	1.25001573378401
Clic5	1.38700704178508
Enpp5	0.6407206991114
Enpp4	0.690791816861842
Cyp39a1	0.299687616925984
Fbxl17	-0.850859108792477
Rsph9	-0.294032183732178
Mrps18a	-0.855090774542722
Rrp36	-0.355300375491793
Ptk7	-0.56024622172433
Cnpy3	-1.06806127933092
Ubr2	-0.198160041519663
Taf8	0.000773164173847
Bysl	-2.44806152890011
Tfeb	-0.898605252645396
Foxp4	-0.998889970434434
Nfya	-0.253258438677191
Brd4	-0.093297090486447
Stk38	-0.413052498709929
Ppil1	0.784685761430359
Mtch1	0.582379071369761
Fgd2	-0.61939929002662
Pim1	1.42427878563961
Ccdc167	0.045827654806629
Cmtr1	-0.110347700367806
Glo1	0.070927804287554
Abcg1	-2.10697435193594
Slc37a1	-1.20397062247151
Wdr4	-2.40000409875358
Ndufv3	-1.75169292858793
Cbs	-0.054805484594022
Sik1	-1.72703730602105
Arhgap28	1.04090394547348
Akap8	0.425677170765212
Myl12a	-0.05902028102655
Myom1	1.1034896846843
Wiz	-0.848965209343088
Lpin2	-1.05775980406069
Emilin2	-1.7283962637057
Smchd1	0.569253496263204
Cyp4f13	-0.037131388186815
Ndc80	1.23935384587516
Clip4	-0.259896916173289
Lbh	0.794300445196737
Xdh	-1.1374719604648
Dpy30	0.449535895777695
Spast	-0.243699512661401
Slc30a6	-0.135385317732731
Prkd3	-1.1522634753818
Yipf4	-0.137894152371587
Birc6	0.003979295298063
Crim1	1.20850201290569
Strn	-0.47788985687508
Ttc27	0.015532974182038
Eif2ak2	0.14981715919341
Cebpz	0.35515289653694
Ndufaf7	-0.165455010515865
Pja2	1.09110403172065
Qpct	-1.58681612346895
Man2a1	-0.291540378762442
Cyp1b1	-1.85557995619094
Vapa	-0.304450900957236
Hnrnpll	0.158342287318609
Ralbp1	0.066262201472308
Srsf7	-0.244995929625054
Twsg1	0.678093445497013
Ndufv2	0.45093911748217
Washc1	-0.605805620389532
Washc2	-0.340658620336523
Tedc2	0.274154765464504
Lrpprc	-1.28575541363474
Atp6v0c	-1.1100794871274
Pdpk1	-0.329257987354696
Prepl	0.205847939521523
Abca3	-0.562676441905672
Eci1	-0.916679915489498
Srbd1	0.179991744399735
Dnase1l2	-0.369683673855974
E4f1	-0.30994200240926
Epas1	0.427412418831113
Mlst8	-0.295245590013858
Rhoq	0.608649472183196
Pigf	0.525339966736858
Cript	0.621240652417079
Mcfd2	0.151834603533461
Msh2	0.506862628706458
Meiob	-0.617390503611388
Hagh	0.35307320906221
Spsb3	0.049550135357431
Mapk8ip3	0.193657867580381
C3	-0.112148280928245
Jpt2	-0.445242143969122
Tmem204	0.720384060065159
Ift140	0.541447772029215
Telo2	-0.318962206037796
Pot1b	0.087162011806328
Sox8	-0.092662082051065
Nme4	-0.702548581557084
Pgap6	-0.431672232330663
Mrpl28	0.08024194296467
Axin1	-1.18219510584024
Pdia2	0.097987402417314
Rgs11	1.24832033146597
Fam234a	0.314471779329489
Luc7l	-1.65376796579075
Dusp1	1.21224467932391
Bnip1	-0.872904206574105
Phf1	0.418112163234634
Cuta	-0.682954614954074
Plin3	0.398601605535643
Kdm4b	-1.15877088362079
Rpl36-ps2	1.00326032204763
Rfx2	-0.540302224373522
Uqcc2	-2.02166566200446
Acsbg3	0.229539442014029
Ip6k3	1.4519499926013
Mllt1	-0.361721439610791
Nudt3	-0.73426591747542
Snrpc	-0.875907737538387
Taf11	-0.937097695488728
Anks1	-1.43936851497982
Zfp523	-0.931387430040649
Fkbp5	-0.630210298951974
Nudt12	0.789388935042823
Cul2	0.773129415219148
Bambi	0.136300425088653
Mtpap	-0.189529815294005
Map3k8	0.658722581381966
Svil	-0.532001842495449
Zeb1	0.60654351123449
Epc1	-0.144142336122553
Sos1	0.005455778392287
Map4k3	0.809723992840002
Thumpd2	-0.192788582853236
Pkdcc	0.760492817920297
Cox7a2l	-0.650895254597662
Thada	-0.515141281678219
Dync2li1	0.483282386450197
Polr2d	-0.263161200053264
Slc25a46	0.518396812694022
Sap130	0.453292667721646
Celf4	-0.645872647414266
Tpgs2	0.512720415106621
Slc39a6	0.407351085714347
Elp2	-0.051662357319214
2700062C07Rik	-0.087243852535202
Zscan30	0.761228017254252
Zfp397	-0.445868218091279
Mapre2	0.490913044341282
Wac	0.762031080486814
Ccny	-0.000837593963625
Thoc1	1.69676584031936
Rock1	-0.093845452890367
Esco1	1.94448914325649
Mib1	0.554868638384032
Cyp4f41-ps	-0.176014456890807
Zfp871	0.514907581122696
Adamts10	0.309819659715833
Kifc5b	0.154197474840779
Dtna	1.19798825007884
Cdh2	0.626811934044954
Tapbp	1.24574209624069
Pfdn6	-0.72569481555063
Wdr46	-1.65218259204271
Rnf138	0.988228939142447
Vps52	-1.59282317959312
Ring1	-0.968230652710966
Slc39a7	0.530956185731513
Col11a2	0.716572877100349
Dsc2	-0.038087176156363
H2-Oa	1.00090397004353
Brd2	0.149425636918229
Psmb8	-0.17737186758951
Tap2	0.048369189029062
Pfdn1	-0.51248261066926
Sting1	-0.458628508506335
Dnajc18	0.16665527194576
Spata24	0.159381586878949
Slc23a1	0.593978829325232
Sil1	0.491032933490329
Hspa9	-2.12792621226704
Etf1	0.593459685259645
Cyp21a1	-1.32656667434505
Nelfe	0.439824073003143
Cdc23	0.538414622897643
C2	-0.694105512962773
Epb41l4a	1.92915306359134
Stard4	1.195634867543
Tslp	-1.05887893199526
Bin1	-0.457056422203758
Ercc3	0.89340506113463
Map3k2	-0.022984913735981
Iws1	0.549524896336679
Proc	-0.328144341292992
Csnk2b	-0.306930439672013
Apom	-0.218114203521729
Bag6	-0.171484152522242
Prrc2a	-0.140545657812069
Lims2	-1.76249524922866
Aif1	0.524238234819282
Ltb	0.099069424307859
Wdr33	0.667529412445034
Tnf	0.762047828956267
Lta	-0.768891811043221
Atp6v1g2	1.02001354249235
Riok3	-1.10443743521088
Rmc1	1.41308944742323
Npc1	-1.0213023801401
Mrpl27	-0.143501742427995
Lama3	-1.85163031509874
Dhx16	-0.332017155825031
Impact	-0.408191543043883
Ttc39c	-0.343840897086064
Ndfip1	0.164819681505471
Atat1	0.427931035743883
Spry4	-1.41581346155634
Gnl1	-0.671538772165342
Cabyr	-0.143889157816787
Nr3c1	0.818314330460842
Mrps18b	-1.15099258803091
Pcdh12	1.23640909065167
Dele1	0.500627241159485
Rpp21	-0.81967740197696
Arap3	0.497698817057302
Hdac3	0.640089214430615
Diaph1	0.755413130004714
Trim26	-0.296989266668742
Gabbr1	2.09338478135865
Dcp2	-0.7937406215719
Ik	1.1000581537776
Pggt1b	0.50949243383454
Mal2	-1.41697034366134
Ap3s1	-0.042409406546948
Lvrn	1.25932632047166
Ankhd1	0.582824260392468
Hbegf	-1.21124662829243
Yipf5	0.294453835453749
Rbm27	0.803219176862546
Lars	-2.36328794577228
Tcerg1	0.780660231026655
Dtwd2	-0.711305405890649
Hsd17b4	-0.161047173208702
Rab27b	0.194058695945579
Dynap	0.252721557598948
Mbd2	0.046755456634978
Smad4	-0.639699021667168
Sec11c	-0.223204908475711
Gnal	0.320574645955856
Impa2	-0.316567266898435
Cidea	-1.66552449595488
Afg3l2	-0.886065489530497
Srfbp1	-0.841343409585619
Prelid3a	-0.440921100173769
Spire1	0.654838655494384
Snx24	0.338251188301962
Psmg2	-0.368850776435429
Ptpn2	0.468751686314372
Cep192	0.744376682731099
Ldlrad4	0.353157982847755
Me2	-1.27718200754166
Cxxc1	-0.163092108996099
Mbd1	0.584148953316443
Smad2	-0.369335487336346
Atp9b	0.217440827643987
Rbfa	0.954652529873264
Naa12	0.394527644628464
Csnk1a1	0.353703901441665
Pcyox1l	-0.850417966153895
Grpel2	-0.02505954905391
Napg	-0.637391812106223
Txnl1	0.951373540071628
Nars	-2.27355113964722
Fech	0.900035116013648
Nedd4l	-0.432682010662557
Lmnb1	0.538064416375171
C330018D20Rik	-0.425510564744905
Megf10	-0.705356100572183
Prrc1	-0.012673364149109
Slc12a2	-0.174144108483056
Slc27a6	-1.61957529139358
Isoc1	0.653050392579695
Dctn4	0.310230833295167
Rbm22	0.943753978831483
Rps14	-0.494374934088472
Cd74	2.07418711770039
Tcof1	-1.00378548912156
Tmx3	0.016758131755012
Camk2a	0.804363490934857
Pdgfrb	0.303201030337528
Csf1r	0.001473346301415
Hmgxb3	-1.071056973787
Gnaq	0.153347367272338
Psat1	-1.11483099030206
Tle4	0.755880559312887
Cndp2	-0.267314083798632
Timm21	0.655172180156732
Cyb5a	-0.027796529758297
Asrgl1	-0.557060019517918
Anxa1	1.30320879587535
Incenp	1.08713501688981
Fth1	-0.920627077251562
Rab3il1	-0.530145175776502
Fads3	-1.13167599263316
Fads2	0.604087337372334
Tmem138	-0.616574137995196
Tmem216	-0.378764070936566
Sdhaf2	0.013584975101195
Cd5	1.37809696004776
Mrpl16	0.881441066283876
Osbp	0.409005214184678
Fam111a	0.978556011371564
Zfp91	0.480936535834698
Lpxn	0.197936131516164
Rfk	-0.345914687994448
Ostf1	0.853835726094627
Carnmt1	0.553264498148683
Trpm6	-0.5183597967771
Ccdc86	-0.950001188132697
Prpf19	-0.325317195614729
Tmem132a	0.418114854659221
Slc15a3	0.646736774004044
Ddb1	1.01792197503905
Fen1	0.504269401009642
Syt7	0.678679224546236
Zfand5	-0.355129692757488
Cemip2	0.874032261121579
Rtn3	1.0157779097607
Atl3	0.357478654591657
Naa40	0.591700886996004
Otub1	0.064159796333294
Cdc42bpg	-0.61821208359819
Ehd1	0.526339506385644
Atg2a	-0.001952393388077
Ankrd22	-0.431905151057917
Stambpl1	0.374848810560624
Ppp2r5b	-0.252709387941
Fas	1.6870766812589
Cdc37l1	1.53286370324736
Lipa	0.803133252723737
Ak3	1.05514385998333
Rcl1	-1.18983925226554
Snx15	0.434542333533313
Jak2	-0.140118340811882
Sac3d1	0.44500778941283
Cdca5	0.534620853551946
Zfpl1	1.03568096289742
Tnfrsf25	0.486562115073117
Kif20b	1.54946155241865
Vps51	-0.39867327562328
Tm7sf2	-0.964683725645232
Rpp30	0.291136002522699
Ankrd1	1.85198887794168
Pcgf5	1.06432653851532
Syvn1	0.594133526201575
Il33	-1.81306457552553
Tnks2	0.479182629510674
Tjp2	0.218070360380137
Frmd8	0.462485787425911
Uhrf2	-0.42689930693563
Slc25a45	-0.685934312519297
Rad9a	0.189868056406581
Dpf2	0.671117140161234
Mrpl21	-0.221041400474016
Rps6kb2	0.462527262583365
Ighmbp2	-0.140382841553236
Pola2	0.793023401435087
Coro1b	0.889885927797244
Eif1ad	-0.598268361580881
Cabp4	0.111397029885111
Chka	-0.786503626867693
Banf1	-0.168336558128876
Tmem134	-0.170318016726999
Cst6	0.692552728534067
Aip	0.76820141657784
Pitpnm1	0.087639659464805
Sf3b2	0.558162203532228
Pold4	-0.67308873887522
Pacs1	0.751850661147091
Cdk2ap2	1.47705077996518
Grk2	-0.484229821049691
Klc2	-0.456403809321155
Acy3	1.67099988490295
Pip5k1b	-1.38200093054397
Gm49405	0.795524530273476
Rab1b	0.456811589914112
Doc2g	-0.091777418065203
Cnih2	-0.166270854184229
Yif1a	0.017271651605657
Cbwd1	0.933409019153084
Rin1	-1.42349872172697
Aldh3b1	0.106276503117468
Asah2	0.717452733156614
Rce1	-0.871588318909711
Slc29a2	0.380419286852889
Pcx	-1.28419013814008
Minpp1	-0.848708726669946
