Ociad2	1.19845899472591
Wipi2	-1.20329171784603
Bcl7c	-1.20505243130711
Babam1	1.20095132046899
Srek1	-1.19988157899943
Edil3	-1.20531360517299
Rps21	-1.19929223540316
Dse	1.20128601660167
Ino80d	-1.19870133970004
Borcs5	-1.20426227479123
Gpr135	-1.20106121002702
Neurl3	-1.20069426580746
Ckap2l	1.20106870051058
Sox12	-1.20650763112231
Pom121	1.20140304904645
Gas5	-1.20263739738999
Cd47	-1.20642851085236
Upf1	1.20587172556108
Hspa2	1.20034623216103
Ptprz1	1.20136964252792
Cdk7	1.20211006205532
Wdr90	-1.20048677159401
Csnk2a1	-1.20213265613849
A930033H14Rik	1.20396585802557
Magef1	-1.19849916290751
Acp6	-1.1977704680754
Zscan25	1.19794368174382
Pard6a	-1.19671054507993
Epha2	-1.19685827826062
Drp2	1.18111403468353
Timp1	-1.18706409658341
Aif1l	1.192692793586
Ap2a2	1.18313679358182
Mplkip	1.19227707340741
Qdpr	1.18832940459976
Hint3	-1.18961818606934
Actr6	1.17953811476625
Sptbn1	1.19305027367809
Snx11	1.17916251301045
Top2a	1.19015926706257
Il6st	-1.17932348691049
Mettl6	1.18302882055986
Zc3h13	1.19006163025199
Esco2	1.18872231650158
Cby1	1.18417195965521
Mospd1	-1.18417857958411
Tslp	-1.19137981243541
Nedd4l	1.19490104955137
Esrra	-1.17997978733198
Spindoc	1.18106120167797
Pnkd	-1.18859047511051
Bard1	1.18402714780792
Capn10	-1.18140689890486
Thap4	-1.18832203882678
Epb41l5	1.18251864220047
Odf2	1.18449975676804
Eng	1.18235483155235
Arrdc1	-1.18008907933649
Chac1	-1.18985185867539
Tmem230	-1.1862012245362
Exosc9	1.19404193682248
Ppid	1.18055909135067
Tmem144	1.18155857191279
Chmp5	1.18236758344046
Cdk14	-1.18751973885111
Prkcz	1.1799899910993
Pdap1	1.19544320928528
Rbm28	1.17976475992133
Adipor2	-1.1905191535591
Cd9	-1.1809499731296
Fkbp4	1.18288481889002
Wee1	1.19429393763268
Porcn	-1.1816732856573
Lamp1	1.18902534451121
Cryab	1.17925301882664
Tmem30a	1.18870143248384
Scaf11	1.1873648795284
Atp6v0b	1.19511890242112
Mast4	-1.18467246066864
Prpf39	-1.17960851579754
Phkb	-1.18954295342075
Smpd1	1.19511688275986
Cnnm4	-1.19030573766961
Inf2	-1.18319843523887
Acd	-1.1860469524019
Osbpl7	-1.18672320526616
Smarcal1	-1.18012809942349
Ptger4	1.19615652648421
Wdr25	-1.18094892112384
Irgq	-1.18089942891989
Sox15	1.19616837118779
Gm20604	-1.18738133470307
Pkp2	1.19046315272014
Asxl1	1.18295322906384
Atxn2	1.18958342606353
Zbtb37	-1.18216544259761
Ccdc84	-1.18482370434683
Cdc25c	1.18438912602921
Sall2	-1.18550503523292
Foxc1	1.19199599368987
Ecpas	1.18106565160164
H1f3	-1.19293729139688
Lrif1	-1.18693628293293
Rpl36	-1.1821779167256
Map2k5	1.19523085574675
Rpl30	-1.1855376174263
Ptk2b	-1.19044099109633
Taok3	-1.18991959664266
1110038F14Rik	1.18663989109573
Pex26	-1.18866952894225
Strada	-1.18071587303406
4930581F22Rik	-1.19068266040255
Dgkd	-1.18701048589439
Ints5	1.19506777488604
Spin4	-1.18978778874981
Nanos1	1.18970873962789
Gm12258	-1.19303177692594
Gm12346	1.17970056787867
Epb41l4aos	1.18607487798638
2610021A01Rik	1.18385116268153
Gm20544	-1.19183314617238
1600020E01Rik	-1.19114460301959
Camk2n2	-1.17860462100464
Hipk1	-1.17816074676958
Cinp	1.17764371954991
Pitpnm3	-1.17741174972649
Rabif	-1.17812918663788
Slc4a4	1.17750754037792
Nck2	-1.17739219563133
Senp3	1.1769069334895
Ttc33	-1.17598779743129
Fmnl2	-1.17619242251277
Socs3	-1.17604634611249
Numbl	1.17599034466141
Cnot8	1.17567465614149
Dock7	1.17495469116807
Acsl6	-1.17461626476701
Lif	-1.17456471865086
Ckap2	1.17424365856449
Mrpl51	1.17387250814142
Ehd2	-1.17337099095748
Pafah1b3	-1.17191798079065
Pwwp3a	-1.17175535078166
Gpt	-1.17309923539554
Lpcat4	1.17277477074195
Tubgcp4	1.17245753043221
Smim8	-1.17191786651859
Clec2d	1.17128858584973
Ggn	-1.17138861581248
Tbcel	-1.17185469398193
Rras	1.17150196856766
Polg	1.17149179455906
Faim	1.17055505321399
Faap20	-1.1704982392347
Ccdc74a	1.16974687089154
AI467606	1.16981433213933
Htra2	1.16991982860605
Ell2	1.1657071075611
Tcirg1	1.16704410119649
Nob1	-1.16845155975234
Fbxw9	-1.16596952194675
Nelfcd	1.16825229146593
Nfyb	-1.16650256820666
Prps2	1.16874660683268
Pard3	-1.16704852308208
Nr3c2	-1.167042168923
Wwp2	-1.16551640339314
Fanca	1.1663631371069
Ank2	-1.16834521795927
Sos2	-1.16829308742683
Rnf44	-1.16911845365832
Eogt	1.16552424707466
Pomt1	1.16916202867898
Slc44a3	-1.1669775678762
Aida	1.16669942377819
Ticrr	1.16785246425618
Oas1a	1.16753818372069
Maml3	-1.16648490400559
Mtx1	1.16772068457886
Zbtb2	1.16596856610724
Adap1	-1.1652868816062
Ddx41	-1.1646841606909
Crebbp	-1.16451295400457
Maf1	1.16445404575555
Stip1	1.16356667372244
Mcm10	1.16363338770356
Fam219a	1.16322267540618
Anapc7	1.16319174358059
Plekha5	-1.16351887170804
Gpatch8	1.1633245090726
Cdon	-1.16399205513884
Kif14	1.16317936135013
Ipo4	-1.16268980074155
Wdr61	1.16263559279469
Ern1	-1.16235741388501
Gatd3a	-1.16215902397209
Hsp90aa1	1.16158736661566
E2f5	1.16174369844645
Pex2	-1.16154579630445
Ube2j1	1.16084927595668
Akr1b8	-1.16072468878584
Mettl16	1.16017354936783
Zfp296	1.15846782934034
Mtfr2	1.15849035965323
Meis1	-1.1590079761131
Vti1b	-1.1596486730758
Smchd1	1.15938250919853
Angel2	-1.15832064848006
Zfp326	-1.15937776296415
Zfp60	-1.15961172165751
Zfp292	-1.1589733218158
Zfp277	-1.15963607300724
Acbd4	-1.15846225292851
Cpne2	1.15805641610183
Plod3	-1.15785403992931
Cox5a	1.04730622613131
Dlat	1.07686550018694
Mid2	1.11844529995861
Mnt	-1.07390240989888
Tamalin	-1.0993414911245
Wdr77	1.08010588267762
Sema4f	1.05135219886246
Rab5b	1.11763794906952
Slc5a5	-1.05614565742493
Gramd1a	-1.04719038859147
Itga3	-1.06779434553541
Ifrd1	-1.1260956831884
Ddx18	1.10757374446474
Crnkl1	1.11875367229904
Zdhhc4	-1.07974545153138
Ugp2	-1.07722347829617
Nr1h3	-1.06903595466387
Dhrs1	-1.12136745651711
Med6	1.05902736750401
Fkbp7	1.11018833872015
Timm44	1.10036633469002
Bcam	1.04804340876279
Tomm40	1.07561495652099
Klf4	-1.0868458472108
Sh3gl1	-1.08098836339796
Abcf3	-1.09693469891684
Mob3a	-1.05164817789159
Ddx23	1.08476087308716
Grik5	1.06993446893259
Cp	-1.10896205028902
Kpna6	1.05146066291256
Man1a	-1.11079764132272
Cdip1	-1.11928762338801
Psap	1.0750241475457
Wars2	-1.05955410253194
Lpcat3	-1.05651430954883
Atp6v1f	1.05973503526251
Tax1bp1	1.09519052016577
Ap1s1	1.14771850581328
Mapk13	-1.04767367735319
Sgta	1.05095850571106
Prkacb	-1.12742538648409
Mef2c	1.1191517136717
Ctr9	1.1235453606473
Cs	1.1176173671698
Apc	-1.12678820677824
Trap1	-1.14028365825519
Sra1	1.06408752539298
Med8	1.06592398919619
Cdc20	1.08725880477885
Zfp184	-1.05688424005673
Mark3	-1.06800383888256
Dus3l	-1.12058902567401
Aldh16a1	1.06608656945553
Ift43	1.1198492232586
Brme1	1.09177309963096
Ubc	1.12505921103551
Carhsp1	-1.14706726244814
Rpl10	-1.06641981382731
Bmp7	1.12941208844159
Ewsr1	1.08836945729792
Bcr	-1.13408709248769
Pou6f1	-1.0706891215185
Lmbr1	-1.1069135300778
Tnfrsf22	-1.12446253039739
Fuz	-1.11216201713698
Crybg2	-1.08190327608276
Rpa3	1.07989771719158
Ndufs2	1.06663420956811
Sh3bp5l	1.05761899057112
Trpv4	-1.08223329713187
Ankrd28	-1.10026503849249
Chfr	1.14025027466103
Tex261	-1.14425262847116
Surf4	1.09651937295137
Dnajb9	-1.13774448041711
Unkl	-1.06794399987847
Atf6b	-1.04850123356395
Psma2	1.10570616283735
Macroh2a1	1.1062689534541
Gtf2ird2	-1.06137258276214
Cd274	1.05015661424315
Dyrk3	-1.14619310366565
Brca1	1.09337587041042
C1qtnf1	-1.09154253670837
Afmid	-1.07195599678162
Myo1c	1.05273709545911
Med1	1.13718545035257
Anxa6	-1.08288590723098
Septin8	-1.11951815423269
Myo1b	-1.06822317155326
Ywhah	1.06368446195381
Atp6v0a1	-1.12461062708442
Gipc1	1.10987066990807
Tlcd1	-1.04842767490969
Fbxo5	1.13813513333351
Stxbp5	1.05411326594006
Smpd2	-1.05914642344087
Wasf1	-1.14526426545356
Reep3	1.09305411069233
Dcbld1	1.09944617672252
Ccdc59	1.11299746152408
Ikbip	1.14300931802917
Hbs1l	1.13711302568314
Unc5b	-1.058326664577
Slc29a3	-1.04898970126449
Anapc16	-1.13529769784279
Tbc1d15	1.08122633306332
Cnot2	1.06548950837703
Snrpd3	1.05171011100927
Cabin1	1.13969669783295
Hspa4	1.08245148472931
Rnf130	-1.08536218336905
Clk4	-1.12903708401417
Med7	-1.07451926440936
Havcr2	-1.05387181603185
Nipal4	-1.06312037113082
Zfp607a	-1.1526265720006
2310033P09Rik	-1.0949284793792
Ogdh	1.15701206486
Atp6v1c2	1.05607077150872
Dld	1.08620587492068
Mmp28	1.08291583553143
Tmem94	-1.06238349322768
Recql5	1.14081872651385
Ntn1	-1.14058918005432
Ccdc43	1.1091458734446
Nemf	1.11712253893288
Mia2	-1.0609913899567
Timm9	1.08662853394986
Isca2	1.11533564317556
Vash1	1.05367899482228
Slc25a29	-1.10943251232688
Wars	-1.12192280797492
Eif5	-1.12582883755306
Gcnt2	-1.15320345917874
Nol8	1.13529110589801
Ssr1	1.13433972650337
Slc35b3	-1.10293761331818
Rhobtb3	1.0980365496096
Arsk	-1.12213890500471
Mccc2	-1.14674505770374
Scamp1	-1.05359982561515
Dhfr	1.06938811506089
Trappc13	1.11185342562456
Cenpk	1.1261777017945
Bmpr1a	-1.07164011249991
Bap1	1.05631466691174
Galnt15	-1.08925241448676
Dph3	-1.12902862545158
Xpo4	1.09451771079868
Sorbs3	-1.12366401512445
Spry2	-1.13861086038358
Jph4	1.12000979240324
Psme1	1.13367192104046
Brix1	1.14136166790352
Dcaf13	1.0780467241664
Zfpm2	1.14385693900832
Anks3	-1.07888065519711
Tmem44	-1.09134625780401
Mroh1	1.0869131228409
Cep97	-1.07049231396774
Dubr	-1.08332097873484
Nde1	1.14116221156081
Fstl1	1.11582503942719
Itgb5	1.14032422238074
Adamts5	1.1263889059332
Brwd1	-1.09239744843178
Enah	-1.05714312370284
Slc4a8	-1.08726811471758
Gps2	-1.08905407471878
Slc26a6	-1.13681436550202
Mx2	1.11641914712494
Rhebl1	-1.0704187491936
Phf10	-1.05441018255921
Nfkbie	1.14080266142928
Rrp36	1.12331264220821
Clip4	-1.05393165726263
Dpy30	1.09071696842077
Man2a1	1.14748942148361
Cyp1b1	-1.14841158834389
Pkdcc	1.1065763389197
Thoc1	1.10849213018181
Wdr46	-1.09608181632045
Ring1	-1.07435835967339
Brd2	1.07105301250466
Tnf	1.1088744127152
Hbegf	-1.12191742550492
Hsd17b4	1.15692025416022
Cep192	1.0845117931655
Atp9b	-1.05602961772427
Tmx3	-1.09580640654953
Naa40	1.15627972314212
Jak2	-1.1209109364109
Rpp30	1.14979390671853
Pcgf5	1.08684370473197
Syvn1	1.07608674019293
Slc25a45	-1.04893904745321
Ighmbp2	1.06641854139521
Cnih2	-1.07898316813009
Rce1	-1.14558304009974
Rnaseh2c	1.15556879054507
Nt5c2	1.07171540451264
Ablim1	-1.1013449550474
Arhgap19	1.11613468117563
Mms19	-1.10137371726591
Zfhx4	1.14888980982401
Tsr2	-1.12132098564758
Rps24	-1.12278949724054
Ormdl2	1.1437459566482
Chmp6	-1.05033368986241
Lmntd2	-1.15649396174971
Eps8l2	1.13795127100464
Wdr73	1.12014400385799
Nudt5	1.05586424728758
Nop16	1.10547115147851
Lactb2	1.05885473986031
Creb1	-1.12363670065063
Sumo1	1.07817540938665
Gls	1.14538813326673
Ogfrl1	1.08289548905784
Ppm1f	1.06676381536278
Cops7b	1.13599016555087
Eif4e2	1.04961519154151
Ppp1r7	1.12806732665729
Hdac4	-1.06276164155834
Ddx59	-1.1408598048156
Ube2t	1.13553341322587
Slc45a3	1.10861763680386
Opn3	-1.05739373927383
Ifi202b	1.04808163221404
Tagln2	1.14428605311573
Uap1	1.11620818646953
Ddr2	-1.14952441411288
Nuf2	1.14347022125767
Slc25a25	1.11727525157799
Agpat2	-1.13019767827332
Sec16a	1.05234664883058
Gpsm1	-1.12136542534909
Nmi	1.09769224364787
Arl6ip6	1.04978475089035
Itprid2	1.11017059475871
Cwc22	1.08605508944912
Itgav	1.11057018109502
Slc12a6	-1.142002915207
Emc4	1.13910249075184
Api5	1.06196712452543
Adal	-1.07878338542771
Ndufaf1	1.10920335130926
Gpcpd1	-1.08160347570376
Prom2	-1.13551493501685
Mgme1	1.07033411377954
Rbck1	-1.10867645437255
Impa1	1.15189448022847
Mtfr1	1.10262591225498
Ggt7	-1.15015696899514
Skil	-1.08947382787293
Actl6a	1.08757535234462
Mecom	-1.06254171474634
Gfm1	1.09165189961337
Ift80	-1.12527595690015
Rap1gds1	1.13806015016939
Dapp1	1.14395558273663
Cth	-1.08382750362984
Spata1	-1.12492408281811
Tstd3	1.09598203584854
Gtf2b	1.05325540205227
Ugcg	-1.08154378275191
Wdr31	-1.07668277586253
Alad	-1.13997391510926
Smu1	1.11499582362129
Orc1	1.07010921990564
Czib	-1.14156065438617
Eloa	1.1349292102786
Srsf10	-1.10377196370295
Rad54l	1.11083055004736
Stil	1.07709457511681
Hspg2	-1.13345293350064
Tmem234	1.07429195800726
Slc9a1	1.13105704991008
Cdca8	1.13436992151612
Sema3a	1.10366409339103
Eya3	1.07085737497141
Prkag2	1.06521428060363
Errfi1	-1.07168303295979
Slc25a33	-1.07504458626055
Miip	-1.06024101637015
Rgs12	1.07046838896261
Krtcap3	-1.1167591445298
Srd5a3	-1.07085055182102
Polr2b	1.0781478063618
Enoph1	1.05148483800191
Tfip11	1.09547479553704
Brap	1.06359569985919
Vps29	1.12077641772383
Ep400	1.0827958737083
Prkab1	-1.11021542108078
Cit	1.10753068834365
Polr1d	1.11087500576191
Pop7	-1.10284242279443
Ssbp1	1.07166912125382
Lrig1	-1.148780783865
Bhlhe40	1.05125039996845
Mlf2	1.09231837824082
Mtmr14	1.12906981760073
Mbd4	1.11463049513586
Rad51ap1	1.06128576781869
Psd3	-1.05430431525619
Snrpa1	1.09596063887707
Furin	1.05040463514099
Sipa1l3	-1.05526340109572
Ccdc90b	-1.08445812826423
Mvp	1.05801882919978
Psma1	1.12460500732618
Abraxas2	1.05297500378218
Rrm1	1.11801865439062
Praf2	-1.15385916794809
Pqbp1	-1.083412582418
Vbp1	1.06453473288534
Rps6ka3	-1.11665279365627
L1cam	-1.07424425136057
Rasa3	-1.08567023699722
Ankrd10	-1.06598554732573
Ikbkb	1.13876993075921
Wwc2	1.06354258267969
Rwdd4a	1.06348000919178
Star	1.08708528816669
N4bp1	1.14340529308496
Katnb1	1.1512830084541
Pgls	1.14138531306448
Mast3	-1.07270159575819
Mbtps1	-1.09366504736223
Rab3a	1.08974956961832
Cbfb	-1.13489039549843
Cep57	1.09640052047549
Abcb10	1.05359933319223
Birc3	1.08078766168751
Usp2	1.10105198542041
Rdx	1.14915206179448
Fdx1	1.13533487904671
Mpzl2	1.0582555134077
Hyou1	1.12940395636646
Gnb5	-1.12857813943694
Neil1	-1.10327773225451
Fam219b	1.05224471806905
Rcn2	1.08379103219938
Plscr4	-1.13602150958897
Ciao2a	1.12663345517945
Snx1	1.1413423734229
Rbpms2	-1.12722260486046
Zwilch	1.11247359130863
Cdc25a	1.10456583298735
Pdcd6ip	1.10045720449613
Acpp	-1.06095209651045
Pik3r4	1.12277734223006
Slc25a20	-1.0707808861665
Snx33	-1.10418760912017
Gtf3c1	1.1309082432163
Spring1	-1.08697070214202
Mgll	1.13162277131978
Tmed7	1.11759119343295
Fndc3a	-1.12692616655941
AW554918	1.12488427547366
Vps8	-1.08229737203628
Lrrc14	-1.06500051440901
Gadd45gip1	1.07148882935793
Kcnk1	1.07159587666103
Lrrc58	-1.14597828258295
Faah	-1.1551702899198
Hsdl1	1.14270563051345
Atm	1.04912298720154
Ccdc15	1.151831856954
Kif4	1.11566709051005
Mtmr3	-1.05257248014328
Cmip	-1.07233339660524
Gcsh	1.09951248691344
Tle2	-1.10519860560219
Ccdc122	-1.05703841660054
Mfsd12	1.09713940994285
Ccl5	1.14751843703793
Secisbp2	-1.08439230298086
Tubg1	1.12971630678005
Hacd2	-1.06941067247244
Leng8	-1.07611535435465
Sbno2	-1.06792549303711
Ndufa3	-1.08676051944933
Rnf38	-1.14603866421878
Fnip1	-1.05985149116052
9530068E07Rik	1.06713664508141
Srp72	-1.08887515363823
9530077C05Rik	1.13532821054786
Eea1	-1.10220533198235
Spg20	1.1492665890391
Etl4	-1.07870869526281
Ssx2ip	1.13722683853642
Smad6	1.05549988329596
Rap2b	1.05280166491677
Lrfn3	1.13701665038047
Nxt1	1.14198399932785
Hk1	-1.09966642894297
Ss18	1.1144958787048
Mmaa	-1.09982161443375
Stag1	-1.09521425907238
Lsm1	1.08200396005084
Serpine1	1.08366389515354
Slc30a1	-1.11272090557585
Cep85	1.13114579486965
Ahdc1	-1.05163292390537
Scarb1	1.14570465525359
Dennd4c	1.05876661082255
Galnt11	-1.13725142370938
Opa1	1.10153178679047
Pdss2	1.07012268496454
Pigu	1.04768705412154
Poli	-1.14700227772017
Polr3k	-1.11183350855747
Ascc3	1.13243749005763
Vill	-1.12592710149824
Slco4a1	-1.13487279905359
Timm8b	1.15432614781153
Psmd7	1.08947418880802
Ss18l1	-1.06955097273455
Sart1	1.05282311976949
Akna	-1.0653806490515
Suv39h1	1.12533051487042
Hexdc	-1.10893707883787
Slc9a8	-1.1181768432649
Znfx1	1.08277293035822
Nup133	1.0958011987527
Cpeb3	-1.0749909010176
Zer1	-1.0925388925198
Epg5	-1.0978325307504
Mcph1	1.11655942939854
Urb1	-1.0864905995279
Arntl2	-1.05757773298745
Il7	1.13044326478903
Nsmce4a	1.05121679222961
Rc3h1	1.11129042445421
Tex2	-1.12710373289554
Mettl27	-1.13099046465215
Gstm2	-1.07996632775448
Mis12	1.11393309559608
Gemin8	-1.12285857985576
Madd	-1.11948352264957
Gpr161	1.13415410220909
Tiprl	1.09282837498167
Psme4	1.11921214304073
Gfer	-1.09590330730362
Arhgef10l	-1.14344200599847
N4bp2l1	1.13928433269592
Ripk2	1.05696583482935
Zfp236	-1.04933693001195
Cep78	-1.13730749419099
Camsap2	-1.0952737285041
D11Wsu47e	-1.04813638646943
Mrps27	1.12863502197856
Cpsf2	1.12215732984939
Phlda3	1.13921762107504
Dlx1	1.10209093244131
Znrf3	-1.13067529286261
Zfp386	-1.09421289230269
Inpp5f	1.07865832303514
Ppig	1.058750471943
Klhl23	1.05013483702187
Sestd1	-1.06077897900376
Gnl3	1.12432076055413
Lgalsl	1.05534046570426
Smim12	1.10504558292997
Zmym6	-1.14205414670645
Mios	-1.13042054753796
Tbc1d10b	1.06611121043124
Dmtf1	-1.13109152324652
Pwwp3b	1.0468696344674
4632404H12Rik	-1.11546880274157
Tceal9	1.05375339124457
Wdr74	1.09782408231175
Aqp11	1.04834947721421
Sbk1	-1.10581663975531
Tuba1c	1.11145711632811
Hoxa6	-1.14851731130008
Exoc3l	-1.06017437812576
Dpy19l3	-1.09097403755359
Cilp2	1.09039179729622
Swi5	1.13743417751615
Megf8	1.14915301755644
Hs6st1	1.07383175203441
Med26	1.06663567785867
Zfp956	1.06613479447907
Cxxc5	-1.09613229249287
Foxc2	-1.09654610566379
Hectd3	-1.06274445096138
Zbtb21	-1.06191578399669
Zfp41	-1.13242236816913
Fam221a	-1.04688403753667
8030462N17Rik	1.15478872947589
Rnf152	-1.1391197436586
Mtrfr	1.12723617230797
Lonp2	-1.06409712290104
Frmd6	-1.13110880590655
Socs4	-1.09616838856712
Mlf1	1.11415290770726
Thnsl1	1.09648007109266
Mcat	1.12068651268461
Rpl29	1.14736562560582
Cdca2	1.11423423924985
Tmem121	1.11317472446262
Sorl1	-1.13551374465505
Fzd9	1.0937764592472
Tmie	1.09902555324391
Ap5b1	-1.12884341378633
Zfp646	-1.07327656817811
Armcx4	1.08936989733293
Haspin	1.050598783006
Tnfsf15	-1.06827631815657
Zbtb26	-1.0739944740043
Zfp623	-1.08806686795845
Phospho1	-1.08255555949097
Insl6	1.11262051955837
Lingo3	1.08554445650948
Bbs12	1.09953645684149
Tlr6	-1.0582061435526
Mettl5	1.14212127255201
Mest	-1.07590580787742
Prdm9	-1.06824763517126
Zfp622	1.13976366044615
Ccdc171	-1.14393410673966
Nup188	1.06125822462088
Plekhg3	-1.08886136702201
Arhgef15	-1.04862615317693
Rpl18-ps2	-1.14062496795147
Cbx7	-1.1002251616014
3110082I17Rik	1.08030697412402
Grwd1	1.11539018266922
Iigp1	1.11946454393796
Tprkb	-1.06637071161023
Eapp	1.07573297649487
Kctd18	-1.09528130732441
Nsd3	-1.13297994884392
Naaladl1	-1.07480409880387
Fam72a	1.14950765483361
Ankrd17	1.13148821840285
Rnf181	1.15624950717214
Tmem150a	-1.13380001060649
Elapor2	-1.07109237132631
Eif3b	1.06096494703546
Ncoa4	-1.10030397964569
Zfp658	-1.07462906450674
Inca1	-1.14072409425225
Dmac2	-1.11934293133252
Bcl2	-1.14467288963673
Sphk2	-1.13775706461673
Lypd3	-1.06383678937931
Zfp317	-1.10681872119283
Camk2b	-1.12453175712613
Sdhc	1.11079163549366
Rad51b	1.07111735073208
Skap2	-1.09028517557036
Ppp2r5d	1.06062344024661
H2aj	-1.10906309686287
Atp8b2	-1.13352883507485
Plaat3	1.13978690423552
Ube2s	1.11702378012856
Hipk2	-1.08122208369336
Mospd2	1.11066496270008
Rps17	-1.11590319271935
Suclg2	1.09350255227992
Zscan20	-1.14389216315055
Hsh2d	1.11205458032483
Iah1	-1.08461866426677
Rai1	-1.0745405547184
Cks2	1.0671967988055
Msln	1.15491463954203
Pstk	1.04757384577323
Stk24	-1.13466477927928
Slc22a21	-1.08909066080258
Ppcdc	-1.10979310136481
Chd4	1.13581537794892
Dpp3	1.10053948598086
Fbln2	1.07574397808501
Ifi27	1.06803109972179
mt-Nd5	1.08373166209262
Numa1	1.09507850526201
Tecpr1	-1.06143679519717
Gm5113	1.08687814559294
B3galt4	1.07415690376964
Sptbn2	-1.04690417104783
Trp53i11	-1.11652603094528
Sars	-1.10508919588102
Sf3b4	1.07448951028
Pex11g	-1.12933181367219
Spdl1	1.14842604490476
Ssbp4	-1.06455196954462
Sox13	1.05497915792038
Camkmt	-1.09351634521741
Slc25a16	1.15396437566643
Mpst	-1.04948869847378
Gm14698	-1.11471929364478
Phf20l1	-1.04920957291315
Smim10l1	-1.12578354949126
Oip5	1.06334721207164
Arhgdig	1.05110487437109
Gm10509	-1.04861259588658
Svip	1.08325969038566
Nlrc5	-1.11202904865097
Ap1ar	1.09523284347013
Ube2n	1.11994050436445
Prdm11	1.15236048918508
Selenot	1.15309476846496
Ube2d3	1.12221875131273
Mon1b	1.09869828933677
Kdelr2	1.04992707797241
Trappc2	1.1489127604237
Gm12312	1.06339871633846
Gm5909	-1.04690185424982
Gm12696	1.08492421693043
Mir22hg	1.07858336305848
Snhg12	-1.05385316040533
A830082K12Rik	-1.07160588363199
Gm16238	-1.12536755011927
Usp49	-1.11267796177497
Rps27	-1.09727026220833
Myl6	1.08804349684761
Inafm1	-1.07396858108623
Gm9027	1.14461434860541
Fsbp	1.13119892329803
Gm20939	-1.13075913153049
Zfp870	1.11662370109347
Gm10425	-1.04709767563264
Gm19705	1.04737486031991
Snhg5	-1.09121786633402
Thoc2l	-1.09075018071038
Dleu2	-1.11806076370779
Gm2539	-1.086344216345
Sowahc	-1.10393414674979
Tmem185b	-1.08789164148768
Gm28437	-1.11083803427581
Gm6210	1.06823075127678
Gm10297	1.08482681983658
Gm6314	1.11608509944242
Gm10033	-1.14807632362006
Gm39469	1.05691476907158
Gm47640	1.11786170157502
4930471E19Rik	-1.12829263887579
Gm7392	1.10813321234842
Rps18-ps5	-1.10008167962908
Gm35853	-1.07879584808187
Gm5165	1.09070568675509
9030025P20Rik	1.13911004240336
Cdca3	1.046480574249
Donson	1.04616195188077
Sar1a	1.04597967736756
Hspb8	1.04537118855414
Capza1	1.04542382794816
Camkk2	-1.04506358790763
Cse1l	1.04471891709034
Id2	1.0427213875782
Slc25a48	-1.04430462674579
Denr	1.04368808628644
Spint1	-1.04444832732596
Rassf2	-1.04273412272927
Lmo4	-1.04303093840331
Krt17	1.04369215583907
Rubcn	-1.04343282957409
Card19	-1.04295843009549
Tigd2	-1.04296993559915
Rnf7	1.04267154129212
Synj2bp	1.04287834690284
5430416N02Rik	-1.04293083028806
Ccdc181	-1.04229847687849
Sacs	1.04229058810271
Mttp	1.0418046999439
Stk35	1.04177424501258
Miga1	1.04188650241028
Tmem65	1.04158263810871
Inava	-1.04141204708328
Apool	1.04095971939824
Agl	-1.04085705533114
Akap10	1.04093454516713
Trmt10a	-1.04005451614448
Sec14l1	-1.03997503316007
Aggf1	1.0403150358639
Pmpca	1.04046391479687
Cx3cl1	-1.03987095146195
Dnlz	-1.04024480185991
Nmd3	1.03939069064914
Plekhm3	-1.03942654476883
Rras2	1.03970767250958
Mllt11	-1.03915980374598
Bivm	-1.03867763786292
Ap1g2	-1.0384549346559
Gtf3a	1.03768682124323
Fkbp3	1.03763501919055
Dnm1	-1.0380248752822
Rplp0	-1.03779750339873
Nbeal1	-1.03754084694001
Psmd2	1.03717897934089
Cul2	1.03709877944405
Pqlc3	1.03689301712705
Med15	1.0357584306247
Sfxn1	1.03504192309997
Eprs	-1.03505130317274
Itpr2	-1.03519455000242
Trim36	1.03570180538447
Hykk	1.03627437188347
C1rl	1.0351909013767
Bdnf	1.03533799588804
Snip1	1.03626231321634
Setd3	1.03565663722764
4933431E20Rik	-1.03529509193494
Acvr1b	-1.03326045778809
Braf	1.03242401698073
Srp14	1.02953022549134
Kansl1	-1.03307305608825
Enox1	-1.03036869848341
Eef2kmt	-1.02985350467464
Pot1b	-1.03365733044435
Pstpip2	-1.03115959599573
Tyms	1.03079394664853
Sppl2a	1.03066826617389
Nans	1.03118573592377
Plk3	-1.02889298870819
AU040320	-1.03003259025141
Flna	1.02876933070503
Cmtm3	-1.031141307055
Atp7a	-1.03018739576099
Scaper	-1.02898218400574
Six4	1.03259355890474
Pdzrn3	-1.03362410613854
Pphln1	1.0334521218323
Cnot1	1.0287703918062
Aifm1	1.03419312837563
Tmem97	1.03200955837847
Spout1	1.02927411012373
Exo1	1.03408196030866
Itga1	-1.03042668038788
Hps4	-1.03260093743753
Tent5b	1.03471220033176
Nsmce2	1.03276925326322
Ap2a1	1.03009859135144
Pgghg	-1.03132940862136
mt-Nd3	-1.03175776709471
Zfp874a	-1.03109804927187
Epc2	-1.02939855699131
Gm10275	-1.02985102917915
Zxdb	1.03097296842752
Pms2	1.03004803316447
Ptgs2os2	-1.03032539298008
Gm44950	1.03147025442775
Fam32a	-1.02781530767474
Epn3	-1.02797835818468
Snw1	1.02794999400971
Bdh2	-1.02834309220737
Dctn5	1.02816088742837
